TITLE = "B00001"
VARIABLES = "position", "position(2)", "Avg Vx"
ZONE T="Frame 1" I=102, J=78, F=POINT
64.770386 33.356163 1.325749
66.711075 33.356163 1.440359
68.651764 33.356163 1.229196
70.592453 33.356163 1.047401
72.533142 33.356163 0.965235
74.473831 33.356163 0.575167
76.414520 33.356163 0.765276
78.355209 33.356163 1.080901
80.295898 33.356163 1.177305
82.236588 33.356163 0.805441
84.177277 33.356163 0.897749
86.117981 33.356163 1.524105
88.058670 33.356163 1.336861
89.999359 33.356163 1.367651
91.940048 33.356163 1.551213
93.880737 33.356163 0.883755
95.821426 33.356163 0.859946
97.762115 33.356163 1.046854
99.702805 33.356163 1.235969
101.643494 33.356163 1.885244
103.584183 33.356163 1.488106
105.524872 33.356163 1.269360
107.465561 33.356163 1.016183
109.406250 33.356163 1.363571
111.346939 33.356163 2.079741
113.287628 33.356163 2.594444
115.228333 33.356163 2.863915
117.169022 33.356163 3.533122
119.109711 33.356163 4.257074
121.050400 33.356163 4.701253
122.991089 33.356163 4.972208
124.931778 33.356163 5.423790
126.872467 33.356163 5.598753
128.813156 33.356163 4.825606
130.753845 33.356163 4.555374
132.694534 33.356163 4.541373
134.635223 33.356163 4.379473
136.575912 33.356163 3.702252
138.516602 33.356163 4.092327
140.457291 33.356163 0.000000
-55.552399 31.415466 7.897122
-53.611710 31.415466 7.548414
-51.671021 31.415466 8.480235
-49.730328 31.415466 8.519038
-47.789639 31.415466 8.261361
-45.848949 31.415466 7.976119
-43.908257 31.415466 7.857529
-41.967567 31.415466 7.476242
-40.026878 31.415466 6.933904
-38.086189 31.415466 5.972325
-36.145500 31.415466 1.665814
-34.204807 31.415466 0.000000
-32.264118 31.415466 0.000000
-30.323429 31.415466 0.000000
-28.382738 31.415466 0.000000
-26.442047 31.415466 0.000000
-24.501358 31.415466 0.000000
-22.560669 31.415466 0.000000
-20.619980 31.415466 0.000000
-18.679287 31.415466 0.000000
-16.738598 31.415466 0.000000
-14.797909 31.415466 0.000000
-12.857216 31.415466 0.000000
-10.916527 31.415466 0.000000
-8.975838 31.415466 0.000000
-7.035149 31.415466 0.000000
-5.094460 31.415466 0.000000
-3.153767 31.415466 0.000000
-1.213078 31.415466 0.000000
0.727612 31.415466 0.000000
2.668304 31.415466 0.000000
4.608994 31.415466 0.000000
6.549683 31.415466 0.000000
8.490372 31.415466 0.000000
10.431061 31.415466 0.000000
12.371750 31.415466 0.000000
14.312439 31.415466 0.000000
16.253136 31.415466 0.000000
18.193825 31.415466 0.000000
20.134514 31.415466 0.000000
22.075203 31.415466 0.000000
24.015892 31.415466 -0.751754
25.956581 31.415466 -1.232193
27.897270 31.415466 -1.341880
29.837967 31.415466 -1.341977
31.778656 31.415466 -1.294829
33.719345 31.415466 -1.036013
35.660034 31.415466 -0.532247
37.600723 31.415466 -0.330691
39.541412 31.415466 -0.063082
41.482101 31.415466 0.203226
43.422791 31.415466 0.329212
45.363480 31.415466 0.521098
47.304176 31.415466 0.600087
49.244865 31.415466 0.719709
51.185555 31.415466 1.155787
53.126244 31.415466 1.527913
55.066933 31.415466 1.742538
57.007622 31.415466 2.184553
58.948311 31.415466 2.481407
60.889008 31.415466 2.488163
62.829697 31.415466 2.595061
64.770386 31.415466 2.670996
66.711075 31.415466 2.763438
68.651764 31.415466 2.557460
70.592453 31.415466 2.630621
72.533142 31.415466 2.272865
74.473831 31.415466 2.275122
76.414520 31.415466 2.168387
78.355209 31.415466 2.298256
80.295898 31.415466 2.313217
82.236588 31.415466 2.142754
84.177277 31.415466 2.240445
86.117981 31.415466 2.383661
88.058670 31.415466 2.592000
89.999359 31.415466 2.551026
91.940048 31.415466 2.442845
93.880737 31.415466 2.309954
95.821426 31.415466 2.309026
97.762115 31.415466 2.549165
99.702805 31.415466 2.854869
101.643494 31.415466 2.636369
103.584183 31.415466 2.683591
105.524872 31.415466 2.600649
107.465561 31.415466 2.168278
109.406250 31.415466 2.182947
111.346939 31.415466 3.095037
113.287628 31.415466 3.458791
115.228333 31.415466 3.552665
117.169022 31.415466 4.035814
119.109711 31.415466 4.504586
121.050400 31.415466 5.157712
122.991089 31.415466 5.521773
124.931778 31.415466 5.556116
126.872467 31.415466 5.677139
128.813156 31.415466 5.051162
130.753845 31.415466 4.961538
132.694534 31.415466 5.300690
134.635223 31.415466 5.203072
136.575912 31.415466 4.563280
138.516602 31.415466 4.144621
140.457291 31.415466 0.000000
-55.552399 29.474777 8.011186
-53.611710 29.474777 7.780842
-51.671021 29.474777 8.292225
-49.730328 29.474777 8.403308
-47.789639 29.474777 8.397301
-45.848949 29.474777 8.188520
-43.908257 29.474777 7.929673
-41.967567 29.474777 7.648895
-40.026878 29.474777 0.000000
-38.086189 29.474777 0.000000
-36.145500 29.474777 0.000000
-34.204807 29.474777 0.000000
-32.264118 29.474777 0.000000
-30.323429 29.474777 0.000000
-28.382738 29.474777 0.000000
-26.442047 29.474777 0.000000
-24.501358 29.474777 0.000000
-22.560669 29.474777 0.000000
-20.619980 29.474777 0.000000
-18.679287 29.474777 0.000000
-16.738598 29.474777 0.000000
-14.797909 29.474777 0.000000
-12.857216 29.474777 0.000000
-10.916527 29.474777 0.000000
-8.975838 29.474777 0.000000
-7.035149 29.474777 0.000000
-5.094460 29.474777 0.000000
-3.153767 29.474777 0.000000
-1.213078 29.474777 0.000000
0.727612 29.474777 0.000000
2.668304 29.474777 0.000000
4.608994 29.474777 0.000000
6.549683 29.474777 0.000000
8.490372 29.474777 0.000000
10.431061 29.474777 0.000000
12.371750 29.474777 0.000000
14.312439 29.474777 0.000000
16.253136 29.474777 0.000000
18.193825 29.474777 0.000000
20.134514 29.474777 -1.031816
22.075203 29.474777 -1.031451
24.015892 29.474777 -0.798297
25.956581 29.474777 -0.634589
27.897270 29.474777 -0.714209
29.837967 29.474777 -0.663688
31.778656 29.474777 -0.584355
33.719345 29.474777 -0.421430
35.660034 29.474777 -0.009618
37.600723 29.474777 0.529135
39.541412 29.474777 0.704847
41.482101 29.474777 0.890628
43.422791 29.474777 1.067999
45.363480 29.474777 1.187871
47.304176 29.474777 1.406049
49.244865 29.474777 1.615166
51.185555 29.474777 1.978628
53.126244 29.474777 2.255104
55.066933 29.474777 2.475955
57.007622 29.474777 2.944478
58.948311 29.474777 3.415092
60.889008 29.474777 3.599483
62.829697 29.474777 3.976352
64.770386 29.474777 4.017155
66.711075 29.474777 3.689743
68.651764 29.474777 3.862299
70.592453 29.474777 4.095119
72.533142 29.474777 4.199291
74.473831 29.474777 4.013063
76.414520 29.474777 3.752056
78.355209 29.474777 3.279687
80.295898 29.474777 2.978777
82.236588 29.474777 3.266226
84.177277 29.474777 3.630756
86.117981 29.474777 3.739602
88.058670 29.474777 3.579602
89.999359 29.474777 3.497202
91.940048 29.474777 3.564243
93.880737 29.474777 3.624501
95.821426 29.474777 3.507058
97.762115 29.474777 3.834781
99.702805 29.474777 3.820359
101.643494 29.474777 3.771082
103.584183 29.474777 3.739002
105.524872 29.474777 4.227366
107.465561 29.474777 3.709192
109.406250 29.474777 3.224831
111.346939 29.474777 4.107899
113.287628 29.474777 3.970218
115.228333 29.474777 4.155056
117.169022 29.474777 4.432856
119.109711 29.474777 4.762861
121.050400 29.474777 5.178677
122.991089 29.474777 5.614392
124.931778 29.474777 5.723191
126.872467 29.474777 5.966017
128.813156 29.474777 5.760185
130.753845 29.474777 5.671072
132.694534 29.474777 5.901914
134.635223 29.474777 6.251451
136.575912 29.474777 5.720718
138.516602 29.474777 5.374333
140.457291 29.474777 0.000000
-55.552399 27.534088 9.335528
-53.611710 27.534088 8.963205
-51.671021 27.534088 8.547351
-49.730328 27.534088 8.379500
-47.789639 27.534088 8.602379
-45.848949 27.534088 8.612725
-43.908257 27.534088 0.000000
-41.967567 27.534088 0.000000
-40.026878 27.534088 0.000000
-38.086189 27.534088 0.000000
-36.145500 27.534088 0.000000
-34.204807 27.534088 0.000000
-32.264118 27.534088 0.000000
-30.323429 27.534088 0.000000
-28.382738 27.534088 0.000000
-26.442047 27.534088 0.000000
-24.501358 27.534088 0.000000
-22.560669 27.534088 0.000000
-20.619980 27.534088 0.000000
-18.679287 27.534088 0.000000
-16.738598 27.534088 0.000000
-14.797909 27.534088 0.000000
-12.857216 27.534088 0.000000
-10.916527 27.534088 0.000000
-8.975838 27.534088 0.000000
-7.035149 27.534088 0.000000
-5.094460 27.534088 0.000000
-3.153767 27.534088 0.000000
-1.213078 27.534088 0.000000
0.727612 27.534088 0.000000
2.668304 27.534088 0.000000
4.608994 27.534088 0.000000
6.549683 27.534088 0.000000
8.490372 27.534088 0.000000
10.431061 27.534088 0.000000
12.371750 27.534088 -0.298402
14.312439 27.534088 0.065238
16.253136 27.534088 0.244448
18.193825 27.534088 0.168304
20.134514 27.534088 -0.024349
22.075203 27.534088 -0.023484
24.015892 27.534088 0.197873
25.956581 27.534088 0.301404
27.897270 27.534088 0.701332
29.837967 27.534088 0.800497
31.778656 27.534088 0.648750
33.719345 27.534088 0.624929
35.660034 27.534088 0.750514
37.600723 27.534088 0.997707
39.541412 27.534088 1.212222
41.482101 27.534088 1.386110
43.422791 27.534088 1.749024
45.363480 27.534088 2.041754
47.304176 27.534088 2.305882
49.244865 27.534088 2.675684
51.185555 27.534088 2.916819
53.126244 27.534088 3.221741
55.066933 27.534088 3.385186
57.007622 27.534088 3.582368
58.948311 27.534088 3.878504
60.889008 27.534088 4.253571
62.829697 27.534088 4.958889
64.770386 27.534088 5.138722
66.711075 27.534088 4.702008
68.651764 27.534088 4.869165
70.592453 27.534088 5.307027
72.533142 27.534088 5.551050
74.473831 27.534088 5.320058
76.414520 27.534088 5.198025
78.355209 27.534088 4.586774
80.295898 27.534088 3.639593
82.236588 27.534088 4.117084
84.177277 27.534088 4.332310
86.117981 27.534088 4.528030
88.058670 27.534088 4.455267
89.999359 27.534088 4.675003
91.940048 27.534088 4.749259
93.880737 27.534088 4.726973
95.821426 27.534088 4.737804
97.762115 27.534088 4.428301
99.702805 27.534088 4.679086
101.643494 27.534088 4.644074
103.584183 27.534088 4.715383
105.524872 27.534088 4.911583
107.465561 27.534088 4.848310
109.406250 27.534088 5.041586
111.346939 27.534088 4.797598
113.287628 27.534088 4.571282
115.228333 27.534088 4.705390
117.169022 27.534088 5.143394
119.109711 27.534088 5.413690
121.050400 27.534088 5.835226
122.991089 27.534088 5.993958
124.931778 27.534088 6.367506
126.872467 27.534088 6.498003
128.813156 27.534088 6.371088
130.753845 27.534088 6.534268
132.694534 27.534088 6.897970
134.635223 27.534088 7.063134
136.575912 27.534088 6.961342
138.516602 27.534088 6.456663
140.457291 27.534088 0.000000
-55.552399 25.593399 10.060937
-53.611710 25.593399 9.475920
-51.671021 25.593399 8.715683
-49.730328 25.593399 8.666794
-47.789639 25.593399 8.642136
-45.848949 25.593399 0.000000
-43.908257 25.593399 0.000000
-41.967567 25.593399 0.000000
-40.026878 25.593399 0.000000
-38.086189 25.593399 0.000000
-36.145500 25.593399 0.000000
-34.204807 25.593399 0.000000
-32.264118 25.593399 0.000000
-30.323429 25.593399 0.000000
-28.382738 25.593399 0.000000
-26.442047 25.593399 0.000000
-24.501358 25.593399 0.000000
-22.560669 25.593399 0.000000
-20.619980 25.593399 0.000000
-18.679287 25.593399 0.000000
-16.738598 25.593399 0.000000
-14.797909 25.593399 0.000000
-12.857216 25.593399 0.000000
-10.916527 25.593399 0.000000
-8.975838 25.593399 0.000000
-7.035149 25.593399 0.000000
-5.094460 25.593399 0.000000
-3.153767 25.593399 0.000000
-1.213078 25.593399 0.000000
0.727612 25.593399 0.000000
2.668304 25.593399 0.000000
4.608994 25.593399 0.000000
6.549683 25.593399 0.803599
8.490372 25.593399 0.774966
10.431061 25.593399 0.838308
12.371750 25.593399 0.725385
14.312439 25.593399 1.042814
16.253136 25.593399 1.393363
18.193825 25.593399 1.720334
20.134514 25.593399 1.733960
22.075203 25.593399 1.578954
24.015892 25.593399 1.656806
25.956581 25.593399 1.655654
27.897270 25.593399 1.902320
29.837967 25.593399 1.981496
31.778656 25.593399 1.619931
33.719345 25.593399 1.528229
35.660034 25.593399 1.585844
37.600723 25.593399 1.643268
39.541412 25.593399 1.664710
41.482101 25.593399 2.038862
43.422791 25.593399 2.766111
45.363480 25.593399 3.264907
47.304176 25.593399 3.381804
49.244865 25.593399 3.673033
51.185555 25.593399 3.932760
53.126244 25.593399 4.011370
55.066933 25.593399 4.342465
57.007622 25.593399 4.471697
58.948311 25.593399 4.425284
60.889008 25.593399 4.501431
62.829697 25.593399 5.194619
64.770386 25.593399 5.786134
66.711075 25.593399 5.795300
68.651764 25.593399 5.740363
70.592453 25.593399 6.056334
72.533142 25.593399 6.585608
74.473831 25.593399 6.730610
76.414520 25.593399 6.592740
78.355209 25.593399 6.579068
80.295898 25.593399 6.355845
82.236588 25.593399 5.842018
84.177277 25.593399 5.342813
86.117981 25.593399 6.690608
88.058670 25.593399 5.362113
89.999359 25.593399 5.616262
91.940048 25.593399 5.789607
93.880737 25.593399 5.831126
95.821426 25.593399 5.481404
97.762115 25.593399 5.456413
99.702805 25.593399 6.115466
101.643494 25.593399 5.249022
103.584183 25.593399 5.701347
105.524872 25.593399 5.580748
107.465561 25.593399 5.609519
109.406250 25.593399 5.665304
111.346939 25.593399 5.493067
113.287628 25.593399 5.324935
115.228333 25.593399 5.321331
117.169022 25.593399 5.733214
119.109711 25.593399 6.149286
121.050400 25.593399 6.460065
122.991089 25.593399 7.246965
124.931778 25.593399 7.030282
126.872467 25.593399 7.107567
128.813156 25.593399 6.907791
130.753845 25.593399 7.066957
132.694534 25.593399 7.446375
134.635223 25.593399 7.641988
136.575912 25.593399 7.651264
138.516602 25.593399 7.341238
140.457291 25.593399 0.000000
-55.552399 23.652710 8.790892
-53.611710 23.652710 8.814021
-51.671021 23.652710 8.968616
-49.730328 23.652710 8.934970
-47.789639 23.652710 0.000000
-45.848949 23.652710 0.000000
-43.908257 23.652710 0.000000
-41.967567 23.652710 0.000000
-40.026878 23.652710 0.000000
-38.086189 23.652710 0.000000
-36.145500 23.652710 0.000000
-34.204807 23.652710 0.000000
-32.264118 23.652710 0.000000
-30.323429 23.652710 0.000000
-28.382738 23.652710 0.000000
-26.442047 23.652710 0.000000
-24.501358 23.652710 0.000000
-22.560669 23.652710 0.000000
-20.619980 23.652710 0.000000
-18.679287 23.652710 0.000000
-16.738598 23.652710 0.000000
-14.797909 23.652710 0.000000
-12.857216 23.652710 0.000000
-10.916527 23.652710 0.000000
-8.975838 23.652710 0.000000
-7.035149 23.652710 0.000000
-5.094460 23.652710 0.000000
-3.153767 23.652710 0.000000
-1.213078 23.652710 4.975786
0.727612 23.652710 3.972858
2.668304 23.652710 3.515298
4.608994 23.652710 3.004681
6.549683 23.652710 2.726409
8.490372 23.652710 2.671870
10.431061 23.652710 2.093625
12.371750 23.652710 1.930225
14.312439 23.652710 2.198942
16.253136 23.652710 2.259662
18.193825 23.652710 2.725136
20.134514 23.652710 3.269388
22.075203 23.652710 3.122524
24.015892 23.652710 2.863493
25.956581 23.652710 3.138955
27.897270 23.652710 3.219661
29.837967 23.652710 3.077361
31.778656 23.652710 2.401611
33.719345 23.652710 2.496897
35.660034 23.652710 2.944785
37.600723 23.652710 3.025061
39.541412 23.652710 2.996602
41.482101 23.652710 3.701659
43.422791 23.652710 4.123422
45.363480 23.652710 4.489981
47.304176 23.652710 4.753583
49.244865 23.652710 5.005931
51.185555 23.652710 5.175063
53.126244 23.652710 5.266923
55.066933 23.652710 5.526458
57.007622 23.652710 5.444208
58.948311 23.652710 5.360569
60.889008 23.652710 5.430379
62.829697 23.652710 5.992220
64.770386 23.652710 6.618293
66.711075 23.652710 6.743244
68.651764 23.652710 7.003413
70.592453 23.652710 6.974434
72.533142 23.652710 7.175496
74.473831 23.652710 7.893020
76.414520 23.652710 7.923414
78.355209 23.652710 7.934571
80.295898 23.652710 7.748914
82.236588 23.652710 7.318232
84.177277 23.652710 6.541381
86.117981 23.652710 6.379600
88.058670 23.652710 6.766905
89.999359 23.652710 7.086161
91.940048 23.652710 7.191497
93.880737 23.652710 6.750389
95.821426 23.652710 6.285639
97.762115 23.652710 7.109498
99.702805 23.652710 6.076507
101.643494 23.652710 6.203659
103.584183 23.652710 6.279401
105.524872 23.652710 6.023234
107.465561 23.652710 6.160140
109.406250 23.652710 6.271825
111.346939 23.652710 6.213759
113.287628 23.652710 6.201170
115.228333 23.652710 6.165306
117.169022 23.652710 6.371153
119.109711 23.652710 7.323945
121.050400 23.652710 6.890459
122.991089 23.652710 7.272217
124.931778 23.652710 7.815768
126.872467 23.652710 7.485023
128.813156 23.652710 7.731486
130.753845 23.652710 7.491976
132.694534 23.652710 7.649046
134.635223 23.652710 7.969865
136.575912 23.652710 7.909409
138.516602 23.652710 7.653914
140.457291 23.652710 0.000000
-55.552399 21.712021 8.843787
-53.611710 21.712021 8.880153
-51.671021 21.712021 9.220519
-49.730328 21.712021 0.000000
-47.789639 21.712021 0.000000
-45.848949 21.712021 0.000000
-43.908257 21.712021 0.000000
-41.967567 21.712021 0.000000
-40.026878 21.712021 0.000000
-38.086189 21.712021 0.000000
-36.145500 21.712021 0.000000
-34.204807 21.712021 0.000000
-32.264118 21.712021 0.000000
-30.323429 21.712021 0.000000
-28.382738 21.712021 0.000000
-26.442047 21.712021 0.000000
-24.501358 21.712021 0.000000
-22.560669 21.712021 0.000000
-20.619980 21.712021 0.000000
-18.679287 21.712021 0.000000
-16.738598 21.712021 0.000000
-14.797909 21.712021 0.000000
-12.857216 21.712021 0.000000
-10.916527 21.712021 0.000000
-8.975838 21.712021 11.387716
-7.035149 21.712021 10.995237
-5.094460 21.712021 9.714725
-3.153767 21.712021 8.909646
-1.213078 21.712021 8.154703
0.727612 21.712021 7.437302
2.668304 21.712021 6.442073
4.608994 21.712021 6.479010
6.549683 21.712021 5.555529
8.490372 21.712021 4.863141
10.431061 21.712021 4.049869
12.371750 21.712021 3.445363
14.312439 21.712021 3.367194
16.253136 21.712021 4.031737
18.193825 21.712021 4.426080
20.134514 21.712021 4.933836
22.075203 21.712021 4.737978
24.015892 21.712021 4.382588
25.956581 21.712021 4.689809
27.897270 21.712021 4.987057
29.837967 21.712021 4.524375
31.778656 21.712021 4.221452
33.719345 21.712021 4.638702
35.660034 21.712021 5.354179
37.600723 21.712021 5.414082
39.541412 21.712021 5.921508
41.482101 21.712021 5.688388
43.422791 21.712021 5.594137
45.363480 21.712021 5.822269
47.304176 21.712021 6.037298
49.244865 21.712021 6.456778
51.185555 21.712021 6.684812
53.126244 21.712021 6.799691
55.066933 21.712021 7.077044
57.007622 21.712021 6.805121
58.948311 21.712021 6.845270
60.889008 21.712021 7.137192
62.829697 21.712021 7.503491
64.770386 21.712021 7.733422
66.711075 21.712021 7.956070
68.651764 21.712021 8.186552
70.592453 21.712021 8.165761
72.533142 21.712021 8.256473
74.473831 21.712021 9.009434
76.414520 21.712021 9.162146
78.355209 21.712021 8.752770
80.295898 21.712021 8.631686
82.236588 21.712021 8.889589
84.177277 21.712021 7.973066
86.117981 21.712021 7.983159
88.058670 21.712021 8.139834
89.999359 21.712021 8.268615
91.940048 21.712021 8.448770
93.880737 21.712021 8.147498
95.821426 21.712021 7.296488
97.762115 21.712021 6.953110
99.702805 21.712021 6.991573
101.643494 21.712021 6.829044
103.584183 21.712021 6.795557
105.524872 21.712021 6.738044
107.465561 21.712021 6.964974
109.406250 21.712021 7.213187
111.346939 21.712021 7.089905
113.287628 21.712021 7.234247
115.228333 21.712021 7.183152
117.169022 21.712021 7.325896
119.109711 21.712021 7.532225
121.050400 21.712021 7.438283
122.991089 21.712021 7.950502
124.931778 21.712021 7.554205
126.872467 21.712021 7.609337
128.813156 21.712021 7.564832
130.753845 21.712021 7.853833
132.694534 21.712021 7.989336
134.635223 21.712021 8.091039
136.575912 21.712021 8.253997
138.516602 21.712021 7.922018
140.457291 21.712021 0.000000
-55.552399 19.771332 8.995436
-53.611710 19.771332 9.255937
-51.671021 19.771332 9.392334
-49.730328 19.771332 9.309400
-47.789639 19.771332 0.000000
-45.848949 19.771332 0.000000
-43.908257 19.771332 0.000000
-41.967567 19.771332 0.000000
-40.026878 19.771332 0.000000
-38.086189 19.771332 0.000000
-36.145500 19.771332 0.000000
-34.204807 19.771332 0.000000
-32.264118 19.771332 0.000000
-30.323429 19.771332 0.000000
-28.382738 19.771332 0.000000
-26.442047 19.771332 0.000000
-24.501358 19.771332 0.000000
-22.560669 19.771332 0.000000
-20.619980 19.771332 0.000000
-18.679287 19.771332 0.000000
-16.738598 19.771332 12.117461
-14.797909 19.771332 12.304100
-12.857216 19.771332 12.395854
-10.916527 19.771332 12.441626
-8.975838 19.771332 12.341463
-7.035149 19.771332 12.029177
-5.094460 19.771332 11.793339
-3.153767 19.771332 10.872649
-1.213078 19.771332 10.958637
0.727612 19.771332 10.015673
2.668304 19.771332 9.911468
4.608994 19.771332 9.535557
6.549683 19.771332 9.150902
8.490372 19.771332 8.137691
10.431061 19.771332 7.499877
12.371750 19.771332 6.494192
14.312439 19.771332 6.218173
16.253136 19.771332 6.803282
18.193825 19.771332 7.215015
20.134514 19.771332 6.938786
22.075203 19.771332 6.547175
24.015892 19.771332 6.691310
25.956581 19.771332 6.499846
27.897270 19.771332 6.196180
29.837967 19.771332 6.324194
31.778656 19.771332 6.387928
33.719345 19.771332 6.373030
35.660034 19.771332 6.591125
37.600723 19.771332 7.532744
39.541412 19.771332 7.778653
41.482101 19.771332 8.020576
43.422791 19.771332 7.931509
45.363480 19.771332 7.984717
47.304176 19.771332 8.040036
49.244865 19.771332 8.039307
51.185555 19.771332 8.304379
53.126244 19.771332 8.341805
55.066933 19.771332 8.468763
57.007622 19.771332 8.378109
58.948311 19.771332 8.546057
60.889008 19.771332 8.797971
62.829697 19.771332 8.951055
64.770386 19.771332 9.034412
66.711075 19.771332 9.027252
68.651764 19.771332 9.284948
70.592453 19.771332 9.460492
72.533142 19.771332 9.568532
74.473831 19.771332 9.910698
76.414520 19.771332 9.859379
78.355209 19.771332 9.548673
80.295898 19.771332 9.613270
82.236588 19.771332 9.672842
84.177277 19.771332 9.633478
86.117981 19.771332 9.630540
88.058670 19.771332 9.771016
89.999359 19.771332 9.515169
91.940048 19.771332 9.502894
93.880737 19.771332 9.139402
95.821426 19.771332 8.363832
97.762115 19.771332 8.087303
99.702805 19.771332 8.065995
101.643494 19.771332 8.195445
103.584183 19.771332 7.923256
105.524872 19.771332 7.926443
107.465561 19.771332 7.899348
109.406250 19.771332 8.068959
111.346939 19.771332 8.255679
113.287628 19.771332 8.315112
115.228333 19.771332 8.092463
117.169022 19.771332 8.038763
119.109711 19.771332 8.163968
121.050400 19.771332 8.070402
122.991089 19.771332 8.056891
124.931778 19.771332 7.965304
126.872467 19.771332 7.930501
128.813156 19.771332 8.085379
130.753845 19.771332 8.494382
132.694534 19.771332 8.630082
134.635223 19.771332 8.460330
136.575912 19.771332 8.277058
138.516602 19.771332 8.318287
140.457291 19.771332 0.000000
-55.552399 17.830635 9.466721
-53.611710 17.830635 9.606128
-51.671021 17.830635 9.513501
-49.730328 17.830635 9.479089
-47.789639 17.830635 9.630276
-45.848949 17.830635 9.471932
-43.908257 17.830635 9.509643
-41.967567 17.830635 0.000000
-40.026878 17.830635 0.000000
-38.086189 17.830635 0.000000
-36.145500 17.830635 0.000000
-34.204807 17.830635 0.000000
-32.264118 17.830635 0.000000
-30.323429 17.830635 0.000000
-28.382738 17.830635 0.000000
-26.442047 17.830635 0.000000
-24.501358 17.830635 11.529074
-22.560669 17.830635 11.690590
-20.619980 17.830635 11.850884
-18.679287 17.830635 11.922828
-16.738598 17.830635 12.030494
-14.797909 17.830635 12.180108
-12.857216 17.830635 12.327568
-10.916527 17.830635 12.499228
-8.975838 17.830635 12.451998
-7.035149 17.830635 12.477295
-5.094460 17.830635 12.443844
-3.153767 17.830635 12.325345
-1.213078 17.830635 12.101254
0.727612 17.830635 12.080219
2.668304 17.830635 11.948297
4.608994 17.830635 11.470036
6.549683 17.830635 10.706887
8.490372 17.830635 10.456476
10.431061 17.830635 10.338211
12.371750 17.830635 10.072355
14.312439 17.830635 10.081978
16.253136 17.830635 10.520062
18.193825 17.830635 10.445415
20.134514 17.830635 9.889048
22.075203 17.830635 9.347206
24.015892 17.830635 9.413723
25.956581 17.830635 9.009783
27.897270 17.830635 8.332960
29.837967 17.830635 8.496893
31.778656 17.830635 8.710044
33.719345 17.830635 8.720108
35.660034 17.830635 8.783541
37.600723 17.830635 9.532177
39.541412 17.830635 10.157281
41.482101 17.830635 10.488488
43.422791 17.830635 10.312891
45.363480 17.830635 10.184887
47.304176 17.830635 10.148429
49.244865 17.830635 9.943483
51.185555 17.830635 9.912952
53.126244 17.830635 10.313639
55.066933 17.830635 10.129180
57.007622 17.830635 9.956892
58.948311 17.830635 9.815187
60.889008 17.830635 9.832995
62.829697 17.830635 9.893702
64.770386 17.830635 9.729493
66.711075 17.830635 9.560420
68.651764 17.830635 10.234503
70.592453 17.830635 10.450591
72.533142 17.830635 10.387898
74.473831 17.830635 10.415360
76.414520 17.830635 10.425402
78.355209 17.830635 10.378444
80.295898 17.830635 10.440228
82.236588 17.830635 10.266783
84.177277 17.830635 10.095185
86.117981 17.830635 10.300411
88.058670 17.830635 10.251538
89.999359 17.830635 10.048368
91.940048 17.830635 10.053345
93.880737 17.830635 9.771445
95.821426 17.830635 9.038556
97.762115 17.830635 8.800877
99.702805 17.830635 8.642776
101.643494 17.830635 8.885056
103.584183 17.830635 8.787925
105.524872 17.830635 8.710772
107.465561 17.830635 8.708340
109.406250 17.830635 8.706544
111.346939 17.830635 8.672417
113.287628 17.830635 8.744050
115.228333 17.830635 8.616472
117.169022 17.830635 8.635218
119.109711 17.830635 8.773602
121.050400 17.830635 8.742832
122.991089 17.830635 8.727591
124.931778 17.830635 8.651736
126.872467 17.830635 8.564326
128.813156 17.830635 8.887684
130.753845 17.830635 9.030480
132.694534 17.830635 9.122471
134.635223 17.830635 9.087409
136.575912 17.830635 8.722680
138.516602 17.830635 8.832554
140.457291 17.830635 0.000000
-55.552399 15.889946 9.626555
-53.611710 15.889946 9.815923
-51.671021 15.889946 9.846665
-49.730328 15.889946 9.538046
-47.789639 15.889946 9.433129
-45.848949 15.889946 9.513225
-43.908257 15.889946 9.619782
-41.967567 15.889946 9.750109
-40.026878 15.889946 9.883501
-38.086189 15.889946 10.013720
-36.145500 15.889946 10.075587
-34.204807 15.889946 10.338623
-32.264118 15.889946 10.662802
-30.323429 15.889946 10.854171
-28.382738 15.889946 11.026587
-26.442047 15.889946 11.237713
-24.501358 15.889946 11.399330
-22.560669 15.889946 11.555573
-20.619980 15.889946 11.699964
-18.679287 15.889946 11.798235
-16.738598 15.889946 11.886722
-14.797909 15.889946 12.050602
-12.857216 15.889946 12.227988
-10.916527 15.889946 12.339263
-8.975838 15.889946 12.299654
-7.035149 15.889946 12.375383
-5.094460 15.889946 12.500541
-3.153767 15.889946 12.458826
-1.213078 15.889946 12.366790
0.727612 15.889946 12.371507
2.668304 15.889946 12.333264
4.608994 15.889946 12.133559
6.549683 15.889946 11.773141
8.490372 15.889946 11.890863
10.431061 15.889946 11.936409
12.371750 15.889946 12.066186
14.312439 15.889946 11.913062
16.253136 15.889946 12.209166
18.193825 15.889946 12.070594
20.134514 15.889946 11.887311
22.075203 15.889946 11.782798
24.015892 15.889946 11.659443
25.956581 15.889946 11.512432
27.897270 15.889946 11.149665
29.837967 15.889946 10.858556
31.778656 15.889946 10.829212
33.719345 15.889946 10.544465
35.660034 15.889946 10.497274
37.600723 15.889946 10.520436
39.541412 15.889946 10.849471
41.482101 15.889946 11.421165
43.422791 15.889946 11.566781
45.363480 15.889946 11.374911
47.304176 15.889946 11.591569
